Interval=	0.01 s
ExcelDateTime=	3.9777697429519583e+004	25/11/2008 16:44:17.910492
TimeFormat=	StartOfBlock
ChannelTitle=	Channel 1	Channel 2	Channel 3
Range=	20.000 mV	200.0 mV	1000.0 µV
7.15	-8.681	-9.4	13.1
7.16	-8.672	7.9	-8.3
7.17	-8.665	38.0	-31.6
7.18	-8.659	83.1	-70.0
7.19	-8.652	138.1	-112.5
7.2	-8.645	182.9	-147.0
7.21	-8.639	201.8	-156.0
7.22	-8.633	204.3	-142.2
7.23	-8.628	199.6	-126.4
7.24	-8.624	176.7	-100.4
7.25	-8.620	130.5	-63.3
7.26	-8.618	74.2	-34.1
7.27	-8.616	20.6	-4.4
7.28	-8.614	-25.4	32.5
7.29	-8.611	-61.8	54.3
7.3	-8.608	-88.4	68.3
7.31	-8.606	-106.2	103.8
7.32	-8.604	-117.6	122.0
7.33	-8.600	-125.2	103.1
7.34	-8.596	-130.1	78.8
7.35	-8.592	-131.2	67.0
7.36	-8.588	-126.8	58.4
7.37	-8.586	-116.1	45.0
7.38	-8.584	-100.6	64.9
7.39	-8.583	-82.6	68.8
7.4	-8.582	-64.0	29.1
7.41	-8.581	-45.9	18.6
7.42	-8.581	-29.6	26.0
7.43	-8.581	-15.7	23.8
7.44	-8.581	-4.6	21.1
7.45	-8.581	3.2	12.9
7.46	-8.582	7.3	-1.3
7.47	-8.585	7.4	-2.0
7.48	-8.588	3.7	-21.6
7.49	-8.591	-3.2	-46.9
7.5	-8.592	-12.2	-29.9
7.51	-8.595	-21.9	18.8
7.52	-8.599	-30.8	58.0
7.53	-8.605	-38.0	67.7
7.54	-8.614	-43.2	80.4
7.55	-8.626	-46.5	112.4
7.56	-8.642	-48.3	130.8
7.57	-8.664	-48.9	110.1
7.58	-8.693	-49.0	105.8
7.59	-8.723	-48.8	143.1
7.6	-8.754	-48.7	138.1
7.61	-8.787	-48.6	-48.2
7.62	-8.825	-48.3	-443.2
7.63	-8.867	-47.5	-527.3
7.64	-8.909	-46.1	28.1
7.65	-8.953	-43.8	471.0
7.66	-8.996	-40.9	342.3
7.67	-9.039	-37.8	110.1
7.68	-9.077	-34.4	54.7
7.69	-9.109	-31.0	72.4
7.7	-9.133	-27.8	74.3
7.71	-9.152	-24.8	47.3
7.72	-9.172	-21.3	12.5
7.73	-9.194	-16.0	-8.0
7.74	-9.219	-5.1	-8.8
7.75	-9.247	16.6	-7.8
7.76	-9.277	53.9	-30.3
7.77	-9.308	108.0	-62.3
7.78	-9.338	163.9	-107.3
7.79	-9.369	196.4	-166.1
7.8	-9.399	204.2	-206.8
7.81	-9.428	204.3	-186.5
7.82	-9.457	198.2	-153.8
7.83	-9.485	170.4	-139.9
7.84	-9.512	117.2	-96.8
7.85	-9.540	56.9	-51.8
7.86	-9.569	3.4	-18.1
7.87	-9.596	-40.3	6.5
7.88	-9.623	-73.8	37.8
7.89	-9.651	-97.3	69.4
7.9	-9.681	-112.3	70.2
7.91	-9.709	-121.3	80.1
7.92	-9.736	-126.9	90.7
7.93	-9.763	-130.8	75.0
7.94	-9.788	-132.2	64.1
7.95	-9.813	-128.8	65.6
7.96	-9.836	-119.5	51.6
7.97	-9.859	-105.1	38.6
7.98	-9.883	-87.4	38.3
7.99	-9.905	-68.3	20.3
8.0	-9.927	-49.4	23.2
8.01	-9.947	-31.7	44.0
8.02	-9.968	-16.0	38.0
8.03	-9.991	-3.1	26.8
8.04	-10.015	6.1	24.4
8.05	-10.038	11.3	21.0
8.06	-10.059	11.9	13.6
8.07	-10.081	8.3	-11.8
8.08	-10.105	1.0	-49.4
8.09	-10.128	-8.5	-50.8
8.1	-10.149	-19.0	-30.1
8.11	-10.168	-29.0	0.8
8.12	-10.185	-37.6	38.4
8.13	-10.204	-44.0	46.6
8.14	-10.223	-48.3	53.8
8.15	-10.242	-50.6	79.7
8.16	-10.261	-51.4	100.1
8.17	-10.279	-51.1	104.8
8.18	-10.297	-50.1	99.2
8.19	-10.316	-49.1	103.4
8.2	-10.334	-48.1	114.7
8.21	-10.353	-47.3	55.3
8.22	-10.371	-46.5	-213.0
8.23	-10.388	-45.4	-544.8
8.24	-10.403	-44.0	-385.1
8.25	-10.421	-42.2	212.3
8.26	-10.441	-40.0	454.6
8.27	-10.461	-37.5	242.7
8.28	-10.476	-34.4	68.8
8.29	-10.487	-31.2	38.9
8.3	-10.496	-27.9	48.0
8.31	-10.503	-24.7	49.0
8.32	-10.508	-21.6	24.8
8.33	-10.513	-18.2	4.6
8.34	-10.518	-13.1	-12.9
8.35	-10.524	-2.6	-26.4
8.36	-10.531	18.4	-35.5
8.37	-10.538	54.8	-68.6
8.38	-10.547	107.4	-115.8
8.39	-10.556	162.5	-161.3
8.4	-10.566	195.6	-185.2
8.41	-10.578	204.1	-181.8
8.42	-10.590	204.2	-168.8
8.43	-10.601	197.1	-147.8
8.44	-10.608	167.5	-141.2
8.45	-10.613	113.6	-120.2
8.46	-10.619	53.6	-62.1
8.47	-10.624	0.5	-12.8
8.48	-10.628	-42.9	19.6
8.49	-10.636	-76.0	52.4
8.5	-10.646	-99.5	81.6
8.51	-10.654	-114.8	91.4
8.52	-10.659	-124.2	82.8
8.53	-10.661	-130.6	65.9
8.54	-10.660	-135.2	57.6
8.55	-10.656	-136.7	52.3
8.56	-10.651	-132.6	39.4
8.57	-10.646	-121.6	30.0
8.58	-10.639	-105.1	34.1
8.59	-10.630	-85.3	59.7
8.6	-10.619	-64.4	60.8
8.61	-10.606	-44.1	24.5
8.62	-10.589	-25.5	5.1
8.63	-10.570	-9.7	6.6
8.64	-10.548	2.6	16.4
8.65	-10.523	10.8	31.0
8.66	-10.496	14.7	33.2
8.67	-10.469	14.3	25.2
8.68	-10.440	9.8	38.8
8.69	-10.410	2.0	28.5
8.7	-10.379	-8.0	-27.6
8.71	-10.345	-19.0	-53.3
8.72	-10.308	-30.0	-49.4
8.73	-10.268	-39.8	-34.2
8.74	-10.226	-47.5	1.7
8.75	-10.186	-52.2	47.3
8.76	-10.149	-54.0	87.5
8.77	-10.114	-53.5	104.0
8.78	-10.081	-51.8	113.1
8.79	-10.046	-49.6	104.8
8.8	-10.012	-47.5	76.6
8.81	-9.977	-45.6	69.9
8.82	-9.940	-44.2	92.4
8.83	-9.902	-43.0	95.8
8.84	-9.867	-42.0	-79.0
8.85	-9.833	-41.1	-451.6
8.86	-9.802	-40.2	-496.7
8.87	-9.774	-39.2	41.4
8.88	-9.751	-38.0	435.2
8.89	-9.729	-36.5	307.5
8.9	-9.707	-34.4	93.0
8.91	-9.683	-31.7	41.4
8.92	-9.655	-28.4	60.9
8.93	-9.624	-25.1	61.3
8.94	-9.590	-21.9	38.0
8.95	-9.556	-18.9	5.7
8.96	-9.522	-15.0	-11.6
8.97	-9.490	-7.1	-15.6
8.98	-9.462	9.8	-37.9
8.99	-9.436	41.1	-65.5
9.0	-9.414	89.9	-66.9
9.01	-9.393	147.5	-96.5
9.02	-9.374	189.1	-154.1
9.03	-9.355	203.2	-183.5
9.04	-9.337	204.4	-192.0
9.05	-9.319	199.7	-187.1
9.06	-9.302	175.1	-165.9
9.07	-9.284	123.9	-120.6
9.08	-9.269	63.5	-51.2
9.09	-9.254	9.3	14.0
9.1	-9.239	-35.1	38.3
9.11	-9.224	-69.7	44.3
9.12	-9.209	-95.2	58.1
9.13	-9.196	-112.7	65.8
9.14	-9.183	-123.5	64.9
9.15	-9.169	-130.0	69.9
9.16	-9.156	-133.9	86.9
9.17	-9.143	-135.0	115.8
9.18	-9.129	-131.6	106.6
9.19	-9.116	-122.3	56.2
9.2	-9.103	-108.0	30.9
9.21	-9.089	-90.7	30.1
9.22	-9.075	-72.2	30.3
9.23	-9.062	-53.8	28.7
9.24	-9.047	-36.3	27.9
9.25	-9.034	-20.5	46.1
9.26	-9.023	-7.0	59.3
9.27	-9.012	3.3	47.8
9.28	-9.001	9.6	44.6
9.29	-8.991	11.4	53.2
9.3	-8.979	8.8	58.5
9.31	-8.968	2.3	55.2
9.32	-8.956	-7.0	44.2
9.33	-8.945	-17.8	38.0
9.34	-8.934	-28.6	21.3
9.35	-8.923	-38.2	-24.0
9.36	-8.914	-45.8	-55.9
9.37	-8.906	-50.9	-58.9
9.38	-8.896	-53.8	-34.4
9.39	-8.886	-54.6	16.1
9.4	-8.875	-53.8	46.7
9.41	-8.866	-52.0	53.7
9.42	-8.857	-49.7	61.8
9.43	-8.849	-47.1	64.9
9.44	-8.839	-44.1	65.3
9.45	-8.829	-41.2	76.8
9.46	-8.818	-38.7	95.3
9.47	-8.807	-36.8	121.9
9.48	-8.796	-35.5	137.0
9.49	-8.786	-34.7	62.7
9.5	-8.777	-34.3	-235.4
9.51	-8.768	-33.9	-593.0
9.52	-8.761	-33.3	-402.3
9.53	-8.756	-32.7	223.0
9.54	-8.752	-31.9	446.2
9.55	-8.750	-30.6	236.7
9.56	-8.746	-29.0	64.3
9.57	-8.739	-27.1	36.9
9.58	-8.728	-24.9	49.3
9.59	-8.714	-22.6	37.6
9.6	-8.697	-20.2	26.7
9.61	-8.679	-17.3	26.3
9.62	-8.661	-12.0	21.1
9.63	-8.646	-0.3	-0.9
9.64	-8.633	23.1	-41.9
9.65	-8.621	62.9	-78.0
9.66	-8.613	118.4	-105.4
9.67	-8.606	171.5	-135.3
9.68	-8.601	198.9	-172.1
9.69	-8.596	204.3	-193.3
9.7	-8.592	203.5	-186.3
9.71	-8.589	191.6	-167.8
9.72	-8.586	152.7	-129.4
9.73	-8.583	92.5	-76.3
9.74	-8.583	31.8	-45.4
9.75	-8.584	-19.6	-23.5
9.76	-8.586	-60.2	11.4
9.77	-8.590	-90.0	44.3
9.78	-8.596	-109.8	72.3
9.79	-8.605	-121.2	84.9
9.8	-8.614	-126.7	79.7
9.81	-8.625	-129.0	66.4
9.82	-8.639	-130.0	62.3
9.83	-8.659	-129.1	60.8
9.84	-8.686	-124.1	52.9
9.85	-8.719	-113.9	61.4
9.86	-8.756	-99.5	59.7
9.87	-8.796	-82.8	38.4
9.88	-8.836	-65.4	20.2
9.89	-8.877	-48.5	6.3
9.9	-8.919	-32.8	5.6
9.91	-8.960	-18.8	27.6
9.92	-9.000	-7.2	48.9
9.93	-9.039	1.3	38.8
9.94	-9.076	5.9	37.9
9.95	-9.112	6.5	43.6
9.96	-9.146	3.0	34.8
9.97	-9.180	-3.6	33.7
9.98	-9.213	-12.2	34.5
9.99	-9.246	-21.5	29.2
10.0	-9.278	-30.2	-3.9
10.01	-9.311	-37.7	-37.6
10.02	-9.343	-43.8	-56.6
10.03	-9.374	-48.2	-69.7
10.04	-9.402	-51.0	-52.0
10.05	-9.429	-52.1	-7.6
10.06	-9.456	-51.4	26.2
10.07	-9.482	-49.4	51.6
10.08	-9.510	-46.4	89.1
10.09	-9.536	-43.1	100.9
10.1	-9.561	-40.1	80.4
10.11	-9.586	-37.7	67.5
10.12	-9.610	-35.9	68.5
10.13	-9.634	-34.9	81.4
10.14	-9.658	-34.4	70.3
10.15	-9.681	-33.9	-94.3
10.16	-9.703	-33.2	-471.0
10.17	-9.726	-32.3	-606.3
10.18	-9.750	-31.6	-87.5
10.19	-9.774	-30.9	413.0
10.2	-9.799	-30.0	339.3
10.21	-9.824	-28.9	106.5
10.22	-9.848	-27.5	18.7
10.23	-9.866	-25.6	38.6
10.24	-9.881	-23.5	49.2
10.25	-9.894	-21.1	15.4
10.26	-9.905	-18.8	-0.2
10.27	-9.916	-16.1	-8.8
10.28	-9.928	-11.0	-31.9
10.29	-9.940	0.7	-62.6
10.3	-9.954	24.1	-89.5
10.31	-9.971	63.3	-92.8
10.32	-9.990	117.0	-115.2
10.33	-10.009	169.4	-164.9
10.34	-10.028	197.9	-203.8
10.35	-10.044	204.3	-228.4
10.36	-10.061	203.0	-228.3
10.37	-10.079	188.5	-201.1
10.38	-10.097	146.4	-156.7
10.39	-10.115	85.1	-105.4
10.4	-10.133	24.5	-57.3
10.41	-10.151	-26.9	-16.6
10.42	-10.170	-67.7	26.6
10.43	-10.190	-97.7	59.4
10.44	-10.211	-117.6	59.8
10.45	-10.229	-128.6	65.3
10.46	-10.246	-133.1	72.8
10.47	-10.262	-133.7	67.5
10.48	-10.277	-131.7	62.9
10.49	-10.292	-126.8	45.4
10.5	-10.307	-118.1	24.3
10.51	-10.322	-105.3	30.7
10.52	-10.336	-89.5	52.9
10.53	-10.347	-72.1	49.8
10.54	-10.357	-54.6	33.7
10.55	-10.368	-38.0	9.6
10.56	-10.380	-23.4	-4.3
10.57	-10.391	-11.1	4.6
10.58	-10.402	-1.4	17.8
10.59	-10.411	5.5	12.4
10.6	-10.421	9.2	9.6
10.61	-10.431	9.6	34.8
10.62	-10.440	6.4	21.7
10.63	-10.448	0.1	-28.6
10.64	-10.455	-8.7	-60.3
10.65	-10.458	-18.8	-66.6
10.66	-10.458	-28.7	-53.4
10.67	-10.454	-37.2	-22.9
10.68	-10.449	-43.3	35.2
10.69	-10.445	-46.9	84.3
10.7	-10.440	-48.1	80.2
10.71	-10.432	-47.8	65.7
10.72	-10.420	-46.4	59.4
10.73	-10.406	-44.8	63.0
10.74	-10.391	-43.2	79.2
10.75	-10.372	-41.9	92.2
10.76	-10.349	-40.7	86.3
10.77	-10.325	-39.3	-16.0
10.78	-10.300	-38.1	-342.2
10.79	-10.275	-37.0	-605.3
10.8	-10.249	-35.9	-242.2
10.81	-10.224	-34.9	329.7
10.82	-10.199	-33.6	380.0
10.83	-10.175	-31.9	141.0
10.84	-10.148	-29.9	27.5
10.85	-10.116	-27.6	69.6
10.86	-10.078	-25.2	91.0
10.87	-10.038	-22.9	34.6
10.88	-9.996	-20.8	-0.4
10.89	-9.955	-18.8	-12.7
10.9	-9.916	-15.5	-21.7
10.91	-9.878	-7.8	-36.6
10.92	-9.844	8.9	-59.9
10.93	-9.813	39.0	-77.3
10.94	-9.784	84.4	-77.9
10.95	-9.756	139.4	-114.6
10.96	-9.729	183.7	-202.3
10.97	-9.703	202.0	-233.9
10.98	-9.676	204.2	-217.0
10.99	-9.651	196.9	-196.8
11.0	-9.624	166.8	-160.6
11.01	-9.600	112.5	-107.9
11.02	-9.579	52.1	-35.8
11.03	-9.558	-1.5	28.7
11.04	-9.537	-45.6	55.8
11.05	-9.518	-79.8	63.2
11.06	-9.499	-104.6	66.1
11.07	-9.479	-120.8	67.1
11.08	-9.459	-129.7	68.2
11.09	-9.439	-132.9	69.6
11.1	-9.419	-132.2	81.9
11.11	-9.399	-128.3	109.4
11.12	-9.377	-120.9	107.8
11.13	-9.357	-109.7	72.1
11.14	-9.338	-95.6	54.6
11.15	-9.318	-79.8	42.0
11.16	-9.296	-63.7	26.0
11.17	-9.275	-48.3	23.8
11.18	-9.254	-33.7	17.5
11.19	-9.235	-20.3	30.3
11.2	-9.218	-8.7	77.1
11.21	-9.201	0.3	89.4
11.22	-9.185	5.9	51.3
11.23	-9.168	7.7	2.6
11.24	-9.151	5.6	-36.0
11.25	-9.135	0.3	-44.8
11.26	-9.120	-7.2	-38.0
11.27	-9.105	-15.5	-19.8
11.28	-9.089	-23.6	25.8
11.29	-9.074	-30.7	65.3
11.3	-9.059	-36.5	66.2
11.31	-9.044	-40.9	62.0
11.32	-9.031	-43.9	71.4
11.33	-9.018	-45.5	79.6
11.34	-9.006	-45.7	101.1
11.35	-8.993	-45.0	112.2
11.36	-8.981	-43.6	123.2
11.37	-8.967	-42.2	149.9
11.38	-8.954	-41.2	62.8
11.39	-8.944	-40.5	-265.9
11.4	-8.934	-40.1	-598.2
11.41	-8.926	-39.6	-338.6
11.42	-8.919	-38.6	268.4
11.43	-8.914	-37.0	413.3
11.44	-8.912	-35.0	217.8
11.45	-8.907	-32.6	91.8
11.46	-8.899	-29.8	38.5
11.47	-8.887	-27.0	30.1
11.48	-8.873	-24.5	40.6
11.49	-8.854	-22.4	35.1
11.5	-8.834	-20.1	10.8
11.51	-8.816	-16.5	-8.1
11.52	-8.801	-9.0	4.9
11.53	-8.787	6.7	-5.1
11.54	-8.775	34.7	-52.2
11.55	-8.765	77.3	-101.6
11.56	-8.756	130.7	-145.7
11.57	-8.747	177.6	-180.1
11.58	-8.739	200.2	-204.7
11.59	-8.731	204.1	-203.3
11.6	-8.723	197.3	-169.3
11.61	-8.715	168.2	-110.5
11.62	-8.708	114.8	-52.7
11.63	-8.703	54.0	-26.4
11.64	-8.697	-1.0	-5.2
11.65	-8.693	-47.0	32.9
11.66	-8.688	-83.1	63.5
11.67	-8.684	-109.2	76.7
11.68	-8.680	-125.4	79.2
11.69	-8.676	-132.6	86.9
11.7	-8.670	-133.1	96.9
11.71	-8.664	-129.9	93.7
11.72	-8.658	-124.3	74.4
11.73	-8.651	-116.2	52.3
11.74	-8.645	-105.2	47.0
11.75	-8.639	-91.8	44.4
11.76	-8.634	-76.9	39.2
11.77	-8.629	-61.5	52.9
11.78	-8.625	-46.5	54.3
11.79	-8.622	-32.6	42.1
11.8	-8.620	-20.3	40.6
11.81	-8.619	-10.1	34.9
11.82	-8.618	-2.5	19.2
11.83	-8.619	2.3	10.7
11.84	-8.623	4.0	13.5
11.85	-8.629	2.7	5.6
11.86	-8.635	-1.3	-17.3
11.87	-8.639	-7.4	-37.0
11.88	-8.641	-14.9	-48.4
11.89	-8.641	-22.8	-39.4
11.9	-8.639	-30.2	0.9
11.91	-8.638	-36.0	56.5
11.92	-8.637	-39.9	83.0
11.93	-8.636	-41.8	88.8
11.94	-8.635	-42.1	112.9
11.95	-8.634	-41.4	118.7
11.96	-8.634	-40.4	93.0
11.97	-8.634	-39.5	79.0
11.98	-8.634	-38.8	107.6
11.99	-8.632	-38.1	106.9
12.0	-8.633	-37.5	-55.6
12.01	-8.638	-36.8	-429.9
12.02	-8.649	-35.9	-564.9
12.03	-8.662	-34.8	-38.0
12.04	-8.679	-33.8	434.5
12.05	-8.698	-33.0	336.6
12.06	-8.718	-32.0	108.4
12.07	-8.739	-30.6	27.2
12.08	-8.755	-28.8	43.4
12.09	-8.766	-26.6	75.1
12.1	-8.774	-24.1	65.6
12.11	-8.783	-21.4	21.0
12.12	-8.794	-18.2	-0.9
12.13	-8.810	-12.2	-14.4
12.14	-8.831	0.5	-31.9
12.15	-8.857	24.3	-45.0
12.16	-8.888	62.0	-68.6
12.17	-8.922	112.4	-107.3
12.18	-8.957	163.7	-153.1
12.19	-8.993	195.3	-174.4
12.2	-9.029	203.9	-190.1
12.21	-9.064	201.3	-203.5
12.22	-9.098	181.2	-175.1
12.23	-9.131	134.2	-121.4
12.24	-9.165	73.1	-76.8
12.25	-9.201	15.0	-28.6
12.26	-9.236	-34.3	11.2
12.27	-9.270	-73.4	21.7
12.28	-9.304	-102.3	40.9
12.29	-9.337	-120.6	71.8
12.3	-9.369	-129.3	80.3
12.31	-9.402	-130.7	76.9
12.32	-9.434	-127.6	86.3
12.33	-9.464	-122.0	82.1
12.34	-9.493	-114.3	50.3
12.35	-9.522	-104.7	41.1
12.36	-9.550	-93.4	42.3
12.37	-9.577	-80.5	33.1
12.38	-9.602	-66.3	31.7
12.39	-9.626	-51.8	38.1
12.4	-9.651	-37.8	38.2
12.41	-9.677	-25.1	23.3
12.42	-9.703	-14.4	7.6
12.43	-9.728	-6.0	-1.6
12.44	-9.752	-0.2	-32.9
12.45	-9.776	2.9	-69.1
12.46	-9.802	3.2	-50.8
12.47	-9.827	0.8	-31.7
12.48	-9.850	-3.8	-28.4
12.49	-9.871	-10.0	12.0
12.5	-9.891	-16.8	55.6
12.51	-9.910	-23.5	67.4
12.52	-9.931	-29.3	64.1
12.53	-9.949	-33.8	72.9
12.54	-9.967	-37.0	95.9
12.55	-9.986	-39.0	97.5
12.56	-10.008	-39.9	92.4
12.57	-10.028	-40.2	118.3
12.58	-10.047	-40.3	125.9
12.59	-10.066	-40.4	-15.3
12.6	-10.085	-40.2	-378.4
12.61	-10.101	-39.5	-569.3
12.62	-10.116	-38.5	-120.2
12.63	-10.134	-37.3	429.9
12.64	-10.156	-35.7	411.3
12.65	-10.178	-33.7	151.3
12.66	-10.195	-31.6	35.0
12.67	-10.209	-29.7	20.6
12.68	-10.219	-27.9	18.4
12.69	-10.227	-26.0	19.6
12.7	-10.233	-23.9	23.0
12.71	-10.240	-21.4	13.6
12.72	-10.248	-17.8	-2.2
12.73	-10.257	-11.1	-31.8
12.74	-10.268	2.4	-63.7
12.75	-10.278	26.0	-98.8
12.76	-10.286	61.6	-143.8
12.77	-10.297	107.1	-180.0
12.78	-10.310	154.8	-202.2
12.79	-10.324	189.2	-209.6
12.8	-10.338	202.1	-201.6
12.81	-10.349	195.9	-170.7
12.82	-10.359	167.3	-132.0
12.83	-10.369	117.7	-96.7
12.84	-10.381	60.1	-56.0
12.85	-10.389	4.9	-6.3
12.86	-10.398	-42.8	36.7
12.87	-10.411	-80.3	56.1
12.88	-10.425	-106.9	64.6
12.89	-10.438	-122.7	92.0
12.9	-10.450	-129.2	97.9
12.91	-10.461	-128.4	70.6
12.92	-10.470	-123.2	66.5
12.93	-10.477	-115.9	63.8
12.94	-10.483	-106.8	42.7
12.95	-10.488	-95.6	29.5
12.96	-10.493	-82.5	39.2
12.97	-10.497	-68.2	42.8
12.98	-10.501	-53.5	30.8
12.99	-10.504	-39.4	12.3
13.0	-10.508	-26.6	-18.0
13.01	-10.511	-15.6	-52.0
13.02	-10.514	-6.8	-67.2
13.03	-10.516	-0.3	-66.4
13.04	-10.514	3.6	-46.2
13.05	-10.508	4.8	4.2
13.06	-10.496	3.4	46.9
13.07	-10.483	-0.4	68.0
13.08	-10.467	-5.8	67.2
13.09	-10.449	-12.1	65.0
13.1	-10.428	-18.5	82.3
13.11	-10.404	-24.3	96.5
13.12	-10.379	-29.3	96.1
13.13	-10.356	-33.3	114.9
13.14	-10.329	-36.4	136.4
13.15	-10.297	-38.7	98.6
13.16	-10.266	-40.4	-86.3
13.17	-10.234	-41.3	-424.7
13.18	-10.203	-41.5	-456.4
13.19	-10.170	-40.8	82.5
13.2	-10.139	-39.4	481.4
13.21	-10.110	-37.4	342.3
13.22	-10.083	-35.2	104.6
13.23	-10.053	-33.0	20.0
13.24	-10.019	-31.0	30.3
13.25	-9.986	-29.1	44.5
13.26	-9.954	-27.2	24.7
13.27	-9.925	-25.1	1.0
13.28	-9.897	-22.6	-2.8
13.29	-9.869	-18.7	1.1
13.3	-9.840	-11.2	-17.9
13.31	-9.811	3.3	-57.9
13.32	-9.781	27.8	-101.3
13.33	-9.750	63.5	-137.2
13.34	-9.719	107.5	-172.5
13.35	-9.690	152.3	-191.1
13.36	-9.662	185.8	-165.3
13.37	-9.634	199.0	-157.0
13.38	-9.607	188.1	-159.6
13.39	-9.579	153.7	-116.8
13.4	-9.554	103.6	-66.1
13.41	-9.530	49.3	-22.3
13.42	-9.507	-1.9	15.7
13.43	-9.484	-45.5	49.2
13.44	-9.464	-79.6	84.4
13.45	-9.444	-103.7	98.6
13.46	-9.423	-118.4	87.0
13.47	-9.402	-124.3	83.7
13.48	-9.380	-123.6	80.2
13.49	-9.359	-118.9	70.4
13.5	-9.338	-111.7	73.2
13.51	-9.317	-102.1	71.4
13.52	-9.297	-90.2	49.7
13.53	-9.280	-76.7	28.2
13.54	-9.263	-62.4	24.8
13.55	-9.245	-48.3	16.5
13.56	-9.229	-35.1	-12.8
13.57	-9.213	-23.5	-42.8
13.58	-9.199	-13.7	-56.2
13.59	-9.184	-6.2	-54.5
13.6	-9.169	-1.0	-29.2
13.61	-9.156	1.7	26.6
13.62	-9.143	1.9	68.9
13.63	-9.132	-0.1	86.6
13.64	-9.121	-3.9	93.8
13.65	-9.110	-9.0	89.6
13.66	-9.099	-14.7	89.8
13.67	-9.088	-20.6	107.3
13.68	-9.078	-26.3	122.7
13.69	-9.067	-31.5	124.7
13.7	-9.053	-35.7	144.4
13.71	-9.039	-39.0	95.1
13.72	-9.026	-41.0	-190.0
13.73	-9.017	-41.9	-475.8
13.74	-9.009	-41.7	-196.0
13.75	-9.001	-40.6	359.9
13.76	-8.996	-39.1	430.8
13.77	-8.991	-37.4	186.0
13.78	-8.984	-35.6	53.5
13.79	-8.976	-33.7	42.7
13.8	-8.965	-31.8	55.6
13.81	-8.951	-29.8	43.2
13.82	-8.933	-27.5	27.5
13.83	-8.914	-24.8	26.6
13.84	-8.896	-21.5	20.2
13.85	-8.879	-15.9	-0.7
13.86	-8.864	-5.4	-34.6
13.87	-8.850	13.3	-69.7
13.88	-8.838	42.1	-101.4
13.89	-8.827	80.0	-138.4
13.9	-8.818	122.6	-177.5
13.91	-8.809	160.6	-197.1
13.92	-8.800	184.3	-170.2
13.93	-8.792	186.4	-131.6
13.94	-8.784	164.0	-110.7
13.95	-8.778	121.9	-85.0
13.96	-8.773	70.4	-51.3
13.97	-8.767	18.3	-1.2
13.98	-8.761	-28.6	43.7
13.99	-8.756	-66.9	79.0
14.0	-8.751	-95.1	111.4
14.01	-8.746	-112.3	111.1
14.02	-8.741	-119.5	81.8
14.03	-8.736	-119.7	57.1
14.04	-8.730	-115.8	45.4
14.05	-8.723	-109.2	38.9
14.06	-8.717	-100.3	32.8
14.07	-8.713	-89.2	42.3
14.08	-8.709	-76.5	68.7
14.09	-8.706	-62.7	46.9
14.1	-8.703	-49.0	-5.3
14.11	-8.701	-36.2	-40.4
14.12	-8.701	-24.9	-71.3
14.13	-8.700	-15.4	-73.0
14.14	-8.700	-7.9	-64.1
14.15	-8.699	-2.4	-46.3
14.16	-8.699	1.0	21.0
14.17	-8.698	2.1	91.3
14.18	-8.697	0.9	97.4
14.19	-8.696	-2.4	71.5
14.2	-8.693	-7.4	77.8
14.21	-8.691	-13.3	95.1
14.22	-8.689	-19.5	101.6
14.23	-8.688	-25.3	107.2
14.24	-8.688	-30.4	127.7
14.25	-8.684	-34.5	176.2
14.26	-8.681	-37.6	78.6
14.27	-8.681	-39.7	-289.5
14.28	-8.687	-40.9	-494.3
14.29	-8.696	-41.1	-68.5
14.3	-8.706	-40.4	429.9
14.31	-8.718	-39.0	391.3
14.32	-8.731	-37.0	161.6
14.33	-8.742	-34.7	57.9
14.34	-8.749	-32.3	40.2
14.35	-8.751	-30.0	40.7
14.36	-8.747	-27.9	37.8
14.37	-8.741	-25.7	21.8
14.38	-8.737	-23.2	-1.1
14.39	-8.738	-19.5	12.6
14.4	-8.746	-12.4	8.8
14.41	-8.762	1.5	-36.8
14.42	-8.783	24.8	-78.9
14.43	-8.807	57.9	-117.4
14.44	-8.832	98.3	-148.3
14.45	-8.858	139.0	-178.5
14.46	-8.886	170.0	-188.2
14.47	-8.918	183.3	-156.3
14.48	-8.951	174.3	-126.3
14.49	-8.986	143.3	-101.9
14.5	-9.024	97.8	-53.4
14.51	-9.063	47.2	-7.7
14.52	-9.099	-1.3	19.3
14.53	-9.136	-43.5	44.8
14.54	-9.172	-76.7	72.7
14.55	-9.208	-99.4	75.4
14.56	-9.244	-111.7	62.0
14.57	-9.281	-115.6	85.0
14.58	-9.316	-114.0	95.2
14.59	-9.350	-109.4	61.4
14.6	-9.383	-102.7	36.8
14.61	-9.413	-94.1	39.0
14.62	-9.444	-83.4	44.3
14.63	-9.474	-70.9	8.0
14.64	-9.503	-57.3	-25.7
14.65	-9.533	-43.7	-34.5
14.66	-9.564	-31.1	-60.2
14.67	-9.593	-20.1	-81.3
14.68	-9.621	-10.9	-77.2
14.69	-9.648	-4.0	-43.4
14.7	-9.674	0.7	9.6
14.71	-9.701	3.2	55.3
14.72	-9.728	3.4	82.1
14.73	-9.754	1.5	90.3
14.74	-9.779	-2.4	91.4
14.75	-9.801	-7.8	107.8
14.76	-9.823	-14.0	113.6
14.77	-9.846	-20.5	105.6
14.78	-9.867	-26.8	126.2
14.79	-9.888	-32.4	137.0
14.8	-9.908	-36.9	1.1
